fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2019-08-28,0.0,0.0,0.0,0.023593080731455874,0.0,0.0,0.0,0.0,0.0,0.09252307023031803,0.0,0.0,0.0,0.0,0.0,0.01541650488630273,0.0,0.0,0.13612152277552175,0.0,0.0,0.0,0.0,0.0,0.09035333953362967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11152107400917187,0.021555296279665577,0.0,0.09481361884226538,0.0,0.06497195998467843,0.06600614006302087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03665848549819693,0.0,0.0,0.0,0.0,0.088532607092459,0.07315519297979592,0.0,0.0,0.0,0.020609996862907286,0.0,0.0,0.0,0.0,0.0641681102306107
2019-08-29,0.0,0.0,0.0,0.03432772990866242,0.0,0.0,0.0,0.0,0.0,0.08096591442499135,0.0,0.0,0.0,0.0,0.0,0.028801822931569177,0.0,0.0,0.17783563170310202,0.0,0.0,0.0,0.0,0.02229150177888981,0.07973654227660246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1020627563268402,0.0,0.0,0.08836622200223981,0.0,0.0736228759493581,0.026125313087529294,0.0,0.0,0.0,0.0,0.0,0.02254746190530721,0.0,0.0,0.0,0.06848706733759416,0.0,0.0,0.0,0.0,0.060847511678060656,0.06455923121264824,0.0,0.0,0.0,0.025320363274829054,0.0,0.0,0.0,0.0,0.04410205420177603
2019-08-30,0.0,0.0,0.0,0.038898414043296636,0.0,0.0,0.0,0.0,0.0,0.05636317528164736,0.0,0.0,0.0,0.0,0.0,0.041906405090786795,0.0,0.0,0.1836700701096851,0.0,0.0,0.0,0.0,0.04164600808350408,0.054802070634571966,0.0,0.0,0.0,0.0,0.0,0.014797145852923202,0.0,0.0,0.08106026436362583,0.0,0.0,0.06291514515827094,0.0,0.06497195998467843,0.013983872403736802,0.0,0.034979325066416,0.0,0.0,0.0,0.0625070605946341,0.0,0.0,0.0,0.09964809498857816,0.0,0.0,0.0,0.0,0.03256932602262468,0.044370867459440626,0.0,0.0,0.0,0.04730466632891468,0.0,0.0,0.0,0.0,0.023606128532664576
2019-09-02,0.0,0.0,0.0,0.03432772990866242,0.0,0.0,0.0,0.0,0.0,0.04974032760588643,0.0,0.0,0.0,0.0,0.0,0.04748617810221683,0.0,0.023580794357905277,0.1498242087620916,0.0,0.0,0.0,0.0,0.060594584214618656,0.029333434613659597,0.0,0.0,0.0,0.0,0.0,0.027644707921258744,0.0,0.0,0.07277955666276034,0.0,0.0,0.04324090474085736,0.0,0.04465453151950554,0.0,0.0,0.08642706545562973,0.0,0.0,0.0,0.09937054437213709,0.0,0.025501449794530364,0.0,0.1129160846873635,0.0,0.0,0.0,0.0,0.0,0.023750013900966968,0.0,0.0,0.0,0.06882788337994958,0.0,0.0,0.0,0.0,0.0
2019-09-03,0.0,0.0,0.0,0.023593080731455874,0.0,0.0,0.0,0.0,0.0,0.03418599388707637,0.0,0.0,0.0,0.0,0.0,0.06738989926427968,0.0,0.04405472373219709,0.0964080945348381,0.0,0.0,0.0,0.0,0.06866265936702265,0.0,0.0,0.0,0.0,0.0,0.0,0.040222812685059256,0.0,0.0,0.04915832349027244,0.0,0.0,0.023145188442044884,0.0,0.023901848330976812,0.0,0.0,0.1344608384476774,0.0,0.0,0.0,0.12485741924584223,0.0,0.04764298048729213,0.0,0.09964809498857816,0.0,0.02143569640914741,0.0,0.0,0.0,0.023240136376385764,0.0,0.0,0.0,0.07799220957985378,0.0,0.0,0.0,0.0,0.0
2019-09-04,0.0,0.0,0.0,0.012628466095482935,0.0,0.0,0.0,0.0,0.0,0.018298443923337966,0.0,0.0,0.0,0.0,0.0,0.07641125790244488,0.0,0.0640992448037235,0.03923241694020516,0.0,0.0,0.0,0.0,0.060594584214618656,0.0,0.0,0.0,0.0,0.0,0.0,0.045578417972071614,0.0,0.0,0.04628995982071898,0.0,0.0,0.0,0.0,0.0,0.024080347948110075,0.0,0.16503735762343674,0.03357500788839968,0.0,0.0,0.12407397257758329,0.0,0.06932012757583254,0.0,0.06848706733759416,0.0,0.04004715316113405,0.0,0.0,0.0,0.04341829083535624,0.0,0.0,0.0,0.06882788337994958,0.0,0.0,0.0,0.0,0.0
2019-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08468782402375043,0.0,0.07263396009209108,0.0,0.0,0.0,0.0,0.0,0.04164600808350408,0.0,0.0,0.0,0.0,0.0,0.0,0.040222812685059256,0.0,0.0,0.058791024200146876,0.0,0.011442941248483801,0.0,0.0,0.0,0.04498801270761796,0.0,0.160005649286701,0.06272637275825767,0.0,0.0,0.09753055173972473,0.0,0.0785499953289497,0.0,0.03665848549819693,0.0,0.05826826402935022,0.0,0.0,0.0,0.06317324040283946,0.0,0.0,0.0,0.04730466632891468,0.0,0.0,0.0,0.04137019158641217,0.0
2019-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784946881224973,0.0,0.0640992448037235,0.0,0.0,0.0,0.0,0.0,0.02229150177888981,0.0,0.0,0.0,0.0,0.0,0.0,0.027644707921258744,0.0,0.0,0.0663962745351534,0.0,0.02137822872861429,0.0,0.0,0.0,0.06545717225031868,0.0,0.12264343383912064,0.09126633383340595,0.0,0.0,0.060627650302375165,0.0,0.06932012757583254,0.0,0.0,0.016839415425434164,0.0660265932477476,0.0,0.0,0.0,0.08943855933209413,0.0,0.0,0.0,0.025320363274829054,0.0,0.0,0.0,0.0772896931895111,0.035466011839194046
2019-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037300557931554165,0.0,0.0,0.0,0.0,0.0,0.0692713191374477,0.0,0.04405472373219709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014797145852923202,0.0,0.0,0.0856667868105052,0.0,0.03110513925987798,0.0,0.0,0.0,0.07417269347757739,0.0,0.07435649981429276,0.11581343848088727,0.0,0.020463635546989125,0.02038285603968687,0.0,0.04764298048729213,0.0,0.0,0.03146016979408918,0.05826826402935022,0.0,0.0,0.0,0.09652871633129868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11245584002921351,0.06625923324481761
2019-09-10,0.0,0.0,0.0,0.030195568168322435,0.0,0.0,0.0,0.0,0.0,0.08915121877383259,0.0,0.0,0.0,0.0,0.0,0.04760943497087569,0.0,0.023580794357905277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08741935689166125,0.0,0.035246740434758936,0.0,0.0,0.0,0.06545717225031868,0.0,0.02107708280659043,0.11442349185015069,0.0,0.038231104385028754,0.0,0.0,0.025501449794530364,0.0,0.0,0.04577427695283063,0.04004715316113405,0.0,0.0,0.0,0.09195022194176847,0.02049915658246354,0.0,0.0,0.0,0.0,0.0,0.0,0.12742916116743375,0.09640661551039453
2019-09-11,0.0,0.0,0.0,0.08405748835294165,0.0,0.0,0.0,0.0,0.0,0.16098075483764962,0.01929192513657074,0.0,0.0,0.0,0.0,0.025483494173492893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07051233778203628,0.0,0.03110513925987798,0.0,0.0,0.0,0.04498801270761796,0.0,0.0,0.09641983885957833,0.0,0.05562592865158911,0.0,0.0,0.0,0.0,0.0,0.051869051119352506,0.02143569640914741,0.0,0.0,0.0,0.07823401903396257,0.03829746641595764,0.0,0.0,0.0,0.0,0.0,0.0,0.11245584002921351,0.10924300723101187
2019-09-12,0.0,0.0,0.0,0.13372723835637346,0.0,0.0,0.0,0.029834133483612028,0.0,0.21118972521111556,0.03604206114748335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02608137573585202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044910928171756945,0.0,0.02137822872861429,0.0,0.0,0.0,0.024080347948110075,0.0,0.01424381773956203,0.07175470687957074,0.0,0.06303243500195385,0.0,0.0,0.0,0.0,0.0,0.04577427695283063,0.0,0.0,0.0,0.0,0.048531931106412234,0.05572248483684727,0.0,0.0,0.0,0.0,0.0,0.0,0.0772896931895111,0.09640661551039453
2019-09-13,0.0,0.0,0.0,0.16815509274595133,0.0,0.0,0.0,0.08168701177461232,0.0,0.24542498037759825,0.05244088953473252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04872642478277639,0.0,0.0,0.023259197700776075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017346194124130097,0.0,0.011442941248483801,0.0,0.0,0.0,0.0,0.0,0.02661095491033814,0.03369346610132066,0.0,0.05562592865158911,0.0,0.0,0.0,0.0,0.0,0.03146016979408918,0.0,0.0,0.0,0.0,0.033355475928459215,0.06314184749391316,0.0,0.0,0.0,0.0,0.0,0.0,0.04137019158641217,0.06625923324481761
2019-09-17,0.0,0.0,0.0,0.16723185876946756,0.0,0.0,0.0,0.1295776547424602,0.0,0.2332686297467639,0.059423312853730474,0.0,0.0,0.0,0.0,0.02606973596373218,0.0,0.0,0.0,0.0,0.0708965297239792,0.0,0.0,0.04345390207759174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023130542380868847,0.0,0.0,0.0,0.0,0.02095904861442504,0.0,0.038718710929334064,0.023157158016744745,0.0,0.038231104385028754,0.0,0.0,0.0,0.0,0.0,0.016839415425434164,0.0,0.0,0.0,0.0,0.017853899694397872,0.05572248483684727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035466011839194046
2019-09-18,0.0,0.0,0.0,0.1315589430740691,0.0,0.0,0.0,0.16243368891619311,0.0,0.19374064227177792,0.05244088953473252,0.0,0.0,0.0,0.0,0.05774696922068,0.0,0.0,0.0,0.0,0.08033629298453329,0.0,0.0,0.063225054454556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058068906308130164,0.0,0.0,0.0,0.0,0.0854183303975819,0.0,0.043874047394316516,0.01239513348048278,0.0,0.020463635546989125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03829746641595764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20,0.0,0.0,0.0,0.08184274227274863,0.0,0.0,0.0,0.16102770854114468,0.0,0.12738268865657112,0.03604206114748335,0.0,0.0,0.0,0.0,0.08775811201953453,0.0,0.0,0.0,0.0,0.0708965297239792,0.0,0.0,0.07164337265024599,0.0,0.0,0.0,0.02047315358190292,0.0,0.0,0.0,0.0,0.0,0.0,0.09062880679765402,0.0,0.0,0.0,0.0,0.14340078371981482,0.0,0.038718710929334064,0.0,0.0,0.02222112682456638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02049915658246354,0.0,0.0,0.0,0.0,0.02746504655255677,0.0,0.0,0.0
2019-09-23,0.0,0.0,0.0,0.02764474019010416,0.0,0.0,0.0,0.12627558756135324,0.0,0.08017234246033077,0.01929192513657074,0.0,0.0,0.0,0.0,0.10487993363101475,0.0,0.0,0.0,0.0,0.04872642478277639,0.0,0.0,0.063225054454556,0.0,0.0,0.0,0.038248886415279154,0.0,0.0,0.0,0.0,0.0,0.0,0.11162815241474082,0.0,0.0,0.0,0.0,0.19031067853182299,0.0,0.02661095491033814,0.0,0.0,0.04151453035958485,0.022640261900090188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02007340125671722,0.0,0.0,0.0,0.0,0.0,0.0,0.05131146219250199,0.0,0.0,0.02744566380221865
2019-09-24,0.0,0.0,0.0,0.02300726251774358,0.0,0.0,0.0,0.07831420530974811,0.0,0.039140905063638154,0.0,0.0,0.0,0.0,0.0,0.0987171047707719,0.0,0.0,0.0,0.0,0.02608137573585202,0.0,0.0,0.04345390207759174,0.0,0.0,0.0,0.05565180135293792,0.0,0.0,0.0,0.0,0.0,0.0,0.10863307556245085,0.0,0.0,0.0,0.02418402742029047,0.1994685842443558,0.0,0.01424381773956203,0.0,0.0,0.06040328525510264,0.04229757777005026,0.0,0.0,0.022968037020992017,0.0,0.0,0.0,0.0,0.0,0.03750205074977685,0.0,0.0,0.0,0.0,0.0,0.0,0.07465773696159682,0.0,0.0,0.051275250447538875
2019-09-25,0.0,0.0,0.0,0.04298322519035634,0.0,0.0,0.0,0.02594951250036085,0.0,0.020950616757889135,0.0,0.0,0.0,0.0,0.0,0.0732841724942506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023259197700776075,0.01912029420842547,0.0,0.0,0.06306175261346392,0.0,0.0,0.0,0.0,0.0,0.0,0.08359460834484891,0.0,0.0,0.0,0.04518171146238768,0.16490892169790386,0.0,0.0,0.0,0.0,0.06844588924697378,0.06154261251456882,0.0,0.0,0.04290994231462196,0.0,0.0,0.0,0.0,0.0,0.05456516187150139,0.0,0.0,0.02711498640064578,0.0,0.0,0.023924046349954816,0.08459829914750346,0.0,0.0,0.07460504918356715
2019-09-26,0.0,0.0,0.0,0.06254022362456929,0.02115370085858825,0.0,0.0,0.0,0.0,0.024950088619785222,0.0,0.0,0.0,0.0240555374806526,0.0,0.04296295844032826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035721412359805624,0.0,0.0,0.05565180135293792,0.0,0.0,0.0,0.0,0.0,0.0,0.05088401614220525,0.0,0.0,0.0,0.06573900227553087,0.10738723134385854,0.0,0.0,0.0,0.0,0.06040328525510264,0.06973691616857476,0.0,0.0,0.062433597669537225,0.0,0.0,0.0,0.0,0.0,0.06183042876603277,0.0,0.0,0.050657463728836165,0.0,0.0,0.044696002878724196,0.07465773696159682,0.0,0.0,0.08453859607333361
2019-09-27,0.0,0.0,0.0,0.07086735765463406,0.03952031611378803,0.0,0.0,0.0,0.0,0.04661290220148944,0.0,0.0,0.0,0.04494166065208852,0.0,0.009042290395111932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197434830155369,0.0,0.0,0.038248886415279154,0.0,0.0,0.0,0.0,0.0,0.0,0.014855364011857239,0.0,0.0,0.0,0.07449204873467437,0.0462616725520569,0.0,0.0,0.0,0.0,0.07162415837663864,0.06154261251456882,0.0,0.0,0.07074653461863271,0.0,0.0,0.0,0.0,0.0,0.07866271037070717,0.015952150442766502,0.0,0.07370617481178957,0.0,0.0,0.06503230045629411,0.05131146219250199,0.0,0.0,0.07460504918356715
2019-09-30,0.0,0.0,0.0,0.06254022362456929,0.05750172064855895,0.0,0.0,0.0,0.0,0.06782137251360498,0.0,0.0,0.0,0.06538973040747344,0.0,0.017659967573590465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05889465237706199,0.0,0.0,0.02047315358190292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06573900227553087,0.0,0.0,0.0,0.0,0.0,0.11528118515302693,0.04229757777005026,0.0,0.0,0.062433597669537225,0.0,0.0,0.0,0.0,0.0,0.08252219831744494,0.04549403245667294,0.0,0.08352003796945241,0.0,0.0,0.07369125066142675,0.02746504655255677,0.0,0.0,0.051275250447538875
2019-10-01,0.0,0.0,0.0,0.04298322519035634,0.06515798580159536,0.0,0.0,0.0,0.0,0.07685168334866047,0.0,0.0,0.0,0.07409627185768534,0.0,0.03299316302774452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197434830155369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017632830430594236,0.0,0.0,0.0,0.0,0.04518171146238768,0.0,0.0,0.027540151637291104,0.0,0.0,0.15061260436985247,0.022640261900090188,0.0,0.0,0.04290994231462196,0.0,0.0,0.0,0.0,0.0,0.0855773294525188,0.07267800694360478,0.0,0.07370617481178957,0.0,0.0,0.06503230045629411,0.024986344891140724,0.0,0.0,0.02744566380221865
2019-10-02,0.0,0.0,0.0,0.02300726251774358,0.05750172064855895,0.0,0.0,0.0,0.0,0.06782137251360498,0.0,0.0,0.0,0.06538973040747344,0.0,0.04800476894646694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035721412359805624,0.021470901139575935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03294246417004556,0.0,0.0,0.0,0.0,0.02418402742029047,0.0,0.0,0.051451776963439506,0.0,0.0,0.21917211531632363,0.0,0.0,0.0,0.022968037020992017,0.0,0.0,0.0,0.0,0.0,0.074225674904873,0.09178997980807861,0.0,0.07297211515012256,0.0,0.0,0.044696002878724196,0.04668063783388092,0.0,0.0,0.0
2019-10-03,0.0,0.0,0.0,0.0,0.03952031611378803,0.0,0.0,0.021547825287844675,0.0,0.04661290220148944,0.0,0.0,0.0,0.04494166065208852,0.017086798306231582,0.054396529671519436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01912029420842547,0.040112924256439635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047931002543784,0.0,0.0,0.0,0.031524703364949815,0.0,0.0,0.0,0.07486189374865503,0.0,0.0,0.24449536576616157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06550392819580157,0.09169563834569475,0.0,0.06880424370997328,0.0,0.0,0.023924046349954816,0.06791992727719834,0.0,0.0,0.0
2019-10-04,0.0,0.0,0.0,0.0,0.02115370085858825,0.0,0.0,0.040256637485471626,0.0,0.024950088619785222,0.0,0.0,0.0,0.0240555374806526,0.031922341861076904,0.04800476894646694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058363960408349874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05431294138643095,0.0,0.0,0.0,0.05889589962081746,0.0,0.0,0.0,0.08482963909494155,0.015984005056757483,0.0,0.22799769990243207,0.0,0.0,0.0,0.0,0.01493636030446371,0.0,0.0,0.03923896159780488,0.0,0.04502014756766809,0.07245643781484316,0.0,0.060657511466880615,0.0,0.0,0.0,0.07696336052656863,0.0,0.0,0.0
2019-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928482440327471,0.0,0.0,0.0,0.0,0.0,0.0,0.04644673334237411,0.03299316302774452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06613503145157515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047931002543784,0.0,0.0,0.0,0.08569302830450479,0.0,0.03155154000311246,0.0,0.07486189374865503,0.02986205283086336,0.0,0.18011272195727454,0.0,0.0,0.0,0.0,0.02790479475756544,0.0,0.0,0.07330803137893718,0.0,0.024097548499205763,0.04526771671295418,0.0,0.06873396528557904,0.0,0.0,0.0,0.06791992727719834,0.0,0.017896024475397385,0.0
2019-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105066641034682,0.0,0.0,0.0,0.017128855254078125,0.0,0.0,0.0526310440369186,0.017659967573590465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058363960408349874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03294246417004556,0.0,0.0,0.0,0.09710292246186136,0.0,0.0589460370615759,0.0,0.08092120849531931,0.04344903049178135,0.0,0.10849921920021868,0.0,0.023561040173068135,0.0,0.0,0.04060123679894072,0.0,0.0,0.10666255627891531,0.0,0.0,0.015691491879623785,0.0,0.060657511466880615,0.0,0.0,0.0,0.04668063783388092,0.0,0.03343417538026927,0.0
2019-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11487346950890555,0.0,0.0,0.0,0.03200091458387314,0.0,0.0,0.04644673334237411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019498288112075615,0.0,0.040112924256439635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017632830430594236,0.0,0.0,0.0,0.08569302830450479,0.0,0.08576597785035925,0.0,0.0825962979645512,0.049234201689015406,0.0,0.04927269740159885,0.0,0.044017818056232734,0.0,0.0,0.046007228671319574,0.0,0.0,0.12086451064760619,0.0,0.0,0.0,0.0,0.0416892573093275,0.02495665844197525,0.025704380404975198,0.0,0.024986344891140724,0.0,0.048646438133131034,0.0
2019-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10405335724874601,0.0,0.0,0.0,0.04656105597946582,0.0,0.0,0.031922341861076904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036427597942234026,0.0,0.021470901139575935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02617797925766666,0.05889589962081746,0.0,0.09718558512689826,0.0,0.1035523745678662,0.04344903049178135,0.0,0.026373774398163737,0.0,0.06404554736204467,0.0,0.0,0.061136430160560785,0.0,0.0,0.10666255627891531,0.0,0.0,0.0,0.0,0.022314651421286393,0.04662517624523701,0.04802210477989495,0.0,0.0,0.0,0.05512363611776849,0.0
2019-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09759228424260948,0.0,0.0,0.0,0.05276058855628959,0.0,0.0,0.017086798306231582,0.021499021554127307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05300184226111417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04890690392188031,0.031524703364949815,0.0,0.08576597785035925,0.0,0.13457542259508243,0.02986205283086336,0.0,0.0,0.0,0.07257311291911908,0.0,0.0,0.06626958674050114,0.0,0.0,0.07330803137893718,0.0,0.028916254036281053,0.0,0.0,0.0,0.06783923114188037,0.06987175016664285,0.0,0.0,0.0,0.048646438133131034,0.0
2019-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09672376131386322,0.0,0.0,0.0,0.04656105597946582,0.0,0.0,0.0,0.07190571469607208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06005895556787346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07115912532189309,0.0,0.0,0.0589460370615759,0.0,0.1438394755170865,0.015984005056757483,0.0,0.0,0.0,0.06404554736204467,0.0,0.0,0.07075680326324836,0.017276721734612307,0.0,0.03923896159780488,0.0,0.05402267470736525,0.0,0.0,0.0,0.07687191982566459,0.0791750656144031,0.0,0.0,0.0,0.03343417538026927,0.0
2019-10-15,0.0,0.008918599488347596,0.0,0.0,0.0,0.0,0.0,0.11388076964154396,0.0,0.0,0.0,0.03200091458387314,0.0,0.0,0.0,0.11773900194367647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05300184226111417,0.0,0.0,0.0,0.027556030622983424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11431854962778662,0.0,0.0,0.03155154000311246,0.0,0.12727538596685783,0.0,0.0,0.0,0.0,0.044017818056232734,0.0,0.0,0.06325284858825185,0.03227716553837086,0.0,0.0,0.0,0.07860252789392831,0.0,0.0,0.0,0.06783923114188037,0.06987175016664285,0.0,0.0,0.0,0.017896024475397385,0.0
2019-10-16,0.0,0.016662137440062487,0.0,0.0,0.0,0.0,0.0,0.11828682723514838,0.0,0.0,0.0,0.017128855254078125,0.0,0.0,0.0,0.15250060570574314,0.0,0.0,0.014341926761145743,0.0,0.0,0.0,0.0,0.036427597942234026,0.0,0.0,0.0,0.05148144281426731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17498770926244278,0.0,0.0,0.0,0.0,0.09320268682083944,0.014920114970366816,0.0,0.0,0.0,0.023561040173068135,0.0,0.0,0.055820442958784654,0.04696299874654007,0.0,0.0,0.0,0.08906833289014691,0.0,0.0,0.0,0.04662517624523701,0.04802210477989495,0.0,0.0,0.0,0.0,0.0
2019-10-17,0.0,0.024243266924479413,0.0,0.01863283796781062,0.0,0.0,0.0,0.11879292070894715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562072665936819,0.0,0.0,0.026794246693299544,0.0,0.0,0.0,0.0,0.019498288112075615,0.0,0.0,0.0,0.07490505730691682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2484779398075081,0.0,0.0,0.0,0.0,0.04380318306254998,0.027874444477811792,0.0,0.0,0.0,0.0,0.0,0.0,0.03836479198293571,0.07314218962110455,0.0,0.0,0.0,0.07860252789392831,0.0,0.0,0.0,0.02495665844197525,0.025704380404975198,0.0,0.0,0.0,0.0,0.0
2019-10-18,0.0,0.02747122041276,0.0,0.03481072420885182,0.0,0.0,0.0,0.09435761169638318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12644441738671486,0.0,0.0,0.03898539889991297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08487854981421478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33498507964342666,0.0,0.0,0.0,0.0,0.02344615433973934,0.06730505447829668,0.0,0.0,0.0,0.00856799135341096,0.0,0.0,0.02053519336162007,0.08418992969730336,0.0,0.0,0.0,0.05402267470736525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,0.0,0.024243266924479413,0.0,0.050649304860521376,0.0,0.0,0.0,0.05924316247416998,0.0,0.0,0.0,0.0,0.0,0.0,0.028951250344987023,0.08079762387757018,0.0,0.0,0.04417624445562953,0.0,0.0,0.0,0.0,0.0,0.0,0.021063193835201093,0.0,0.07490505730691682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3685316238708404,0.0,0.0,0.0,0.0,0.0,0.09592898956092491,0.0,0.0,0.0,0.01600711520932426,0.0,0.0,0.0,0.08644203046431605,0.0,0.0,0.0,0.028916254036281053,0.020144882778837952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-22,0.0,0.016662137440062487,0.0,0.05739318145160988,0.0,0.0,0.0,0.021142350635588218,0.0,0.0,0.0,0.0,0.0,0.0,0.05408805641963025,0.0565946550166659,0.0,0.0,0.03898539889991297,0.0,0.0,0.0,0.0,0.0,0.0,0.03935122673322575,0.0,0.05148144281426731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3661516409692172,0.0,0.0,0.0,0.0,0.024349037800439288,0.11326561743573241,0.0,0.0,0.0,0.023290215202371237,0.0,0.0,0.0,0.0786535546360207,0.0,0.0,0.0,0.020955888730746417,0.037635595814509995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23,0.0,0.008918599488347596,0.0,0.050649304860521376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07869765772394689,0.04643413312371444,0.0,0.0,0.026794246693299544,0.0,0.0,0.0,0.0,0.0,0.0,0.0800253061655122,0.0,0.027556030622983424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3033146384434601,0.0,0.019843819178825786,0.0,0.0,0.04548999143803507,0.13780991280747867,0.0,0.0,0.0,0.026391271328160448,0.0,0.0,0.0,0.05416486492594518,0.0,0.0,0.0,0.03915075440561645,0.05475946879415276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
