fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2020-12-22,0.0,0.0793115345555885,0.0,0.0,0.0,0.016023382880563184,0.0,0.09880090323017163,0.0,0.0,0.0,0.0,0.0,0.012363205975817148,0.0,0.0,0.0,0.0,0.018716447086375446,0.0,0.08419177802680994,0.0,0.0,0.18565682585164023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409884574691337,0.03361787842646692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1753429602559971,0.0,0.0,0.0,0.0,0.0,0.06320084614488655,0.05591844151641053,0.0,0.0,0.0550566915029508,0.0,0.024178242556741995,0.0,0.05663240452044633,0.0,0.0,0.0,0.0
2020-12-23,0.0,0.06999218358453796,0.0,0.0,0.0,0.02993562029100085,0.0,0.1252527559775997,0.0,0.0,0.0,0.0,0.0,0.0,0.017441127002898016,0.0,0.0,0.0,0.034966926606615024,0.0,0.16973940190992964,0.0,0.0,0.13744019093509974,0.0,0.0,0.0,0.0,0.020114380292815884,0.0,0.0,0.05963785371603283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14974598444818474,0.0,0.0,0.0,0.0,0.0,0.04343726396589827,0.029930984886629517,0.0,0.0,0.06238740480754617,0.0,0.0,0.0,0.049977921575211734,0.0,0.0,0.0,0.0
2020-12-24,0.0,0.04810487737682242,0.0,0.0,0.0,0.04355607051467666,0.0,0.1256022649295433,0.0,0.0,0.0,0.0,0.0,0.0,0.03258431501622618,0.0,0.0,0.0,0.050876578008209626,0.0,0.2613874902902646,0.0,0.0,0.07337582362697506,0.0,0.0,0.0,0.0,0.05965743078817078,0.0,0.0,0.06757854168254827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12462033462737013,0.0,0.0,0.0,0.0,0.0,0.023250291961343168,0.0,0.0,0.0,0.0550566915029508,0.0,0.0,0.0,0.03434928967489904,0.0,0.0,0.0,0.0
2020-12-28,0.0,0.02574868538344882,0.0,0.0,0.0,0.04935549392537546,0.0,0.09962175539866394,0.0,0.0,0.0,0.0,0.0,0.0,0.047409898599824044,0.0,0.0,0.0,0.05765071566733645,0.031195944529848547,0.31312271221590027,0.0,0.0,0.02602479171557819,0.0,0.0,0.0,0.0,0.09592522274272965,0.02196808633839664,0.0,0.07663314980681371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09911782002040516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037839873795680094,0.0,0.0,0.0,0.01838584985999906,0.0,0.0,0.0,0.0
2020-12-29,0.0,0.0,0.0,0.0,0.0,0.04355607051467666,0.0,0.07370043078290169,0.0,0.0,0.0,0.0,0.0,0.0,0.053722453258445706,0.0,0.0,0.0,0.050876578008209626,0.058281697256169405,0.35252065612181244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12197311132739808,0.04104178849423155,0.0,0.07273985068609874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09480311176015406,0.0,0.0,0.0,0.0,0.0,0.0,0.016530026887048032,0.0,0.0,0.020254224902854032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30,0.0,0.0,0.0,0.0,0.0,0.02993562029100085,0.0,0.043109386086035956,0.0,0.0,0.0,0.0,0.0,0.0,0.047409898599824044,0.0,0.0,0.0,0.034966926606615024,0.08479936913710366,0.33336005215030645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12268411125832589,0.05971544989968298,0.0,0.09210365178572585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09733122575447724,0.0,0.0,0.0,0.0,0.0,0.0,0.030882155907973427,0.0,0.0,0.023702152522928607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,0.0,0.0,0.0,0.016023382880563184,0.0,0.030548301699740217,0.0,0.0,0.0,0.0,0.0,0.0,0.03258431501622618,0.0,0.0,0.0,0.04391284576256952,0.12288261388174108,0.294383447254036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09759506791222942,0.06766646967801535,0.0,0.09712377980553387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10806505376493968,0.0,0.0,0.0,0.0,0.0,0.0,0.0449332717110021,0.0,0.0,0.04428145063340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05286560975713713,0.0,0.0,0.0,0.0,0.0,0.0,0.017441127002898016,0.0,0.0,0.0,0.047073069968650176,0.1627252336340223,0.2655967151390524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06136304859486939,0.05971544989968298,0.0,0.11134463756795922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10652991060673331,0.0,0.0,0.0,0.0,0.0,0.0,0.05091606733055341,0.0,0.0,0.06442913049844154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07389215689386161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684909126641079,0.18318105437237905,0.2809838193528025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02207882111986315,0.04104178849423155,0.0,0.10557219966321044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09357440704593907,0.0,0.0,0.0,0.0,0.0,0.0,0.05817707083685503,0.0,0.0,0.07300776955674972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.0,0.0,0.0,0.0,0.01623028876168203,0.0,0.0,0.08788250351095837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11102363093053039,0.18948389369600652,0.31007864701611526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02196808633839664,0.0,0.08214192912588938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06113706003608731,0.0,0.0,0.0,0.0,0.0,0.0,0.05562483008589254,0.0,0.0,0.06442913049844154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,0.0,0.0,0.0,0.0,0.030322171366970085,0.0,0.0,0.09259201801570602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13091509908178467,0.1854077910799841,0.3600957648326199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477458243435983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042018845899602815,0.0,0.0,0.0,0.0,0.0,0.0,0.05253040539061582,0.0,0.0,0.04428145063340332,0.0,0.0,0.0,0.017061871264953357,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.011401762731083887,0.0,0.0,0.04411849901152332,0.0,0.0,0.07809607625804084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13789972527089603,0.17575345154468125,0.3688355501157775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023966106955156732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022491067480940718,0.0,0.0,0.0,0.0,0.0,0.04106606288085499,0.04079377321113806,0.0,0.0,0.023702152522928607,0.0,0.0,0.0,0.03187577201697811,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.021301297129948847,0.0,0.0,0.049992808906537956,0.0,0.0,0.05923564016563944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13878066857884228,0.15152052854446812,0.3796981105107668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11709159304119854,0.036000378503567784,0.0,0.0,0.0,0.0,0.0,0.0,0.04637897461903026,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.030993204444306904,0.0,0.0,0.04411849901152332,0.0,0.0,0.04584626713838449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11074997759203069,0.11020344128335682,0.38033997739636033,0.0,0.0,0.013401311134713217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1870503844770254,0.02474267417791912,0.0,0.0,0.0,0.0,0.0,0.0,0.05255426334437974,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.03511990167165026,0.0,0.0,0.030322171366970085,0.0,0.0,0.028524589618285752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09141244929998513,0.07265796225982882,0.35091422681027107,0.0,0.0,0.025036945351719395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015338828782587965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2748512336144541,0.01324379912585292,0.0,0.0,0.0,0.0,0.016198917479364177,0.0,0.04637897461903026,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.030993204444306904,0.0,0.0,0.01623028876168203,0.0,0.0,0.028046328568074024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06626126443824364,0.04993703847997942,0.3234947133045398,0.0,0.0,0.036428540535016804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028656704864814985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32925755182599953,0.0,0.0,0.0,0.0,0.0,0.030263562095600296,0.0,0.03187577201697811,0.028555030664764502,0.0,0.0,0.0
2021-01-19,0.0,0.021301297129948847,0.0,0.0,0.0,0.0,0.0,0.031780653831117014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02898826288230836,0.03947282025683121,0.32637012336190147,0.0,0.0,0.04127894435473647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04169525954955345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35466972373998723,0.0,0.0,0.0,0.0,0.0,0.04403322302486325,0.0,0.017061871264953357,0.05334782060379943,0.0,0.0,0.0
2021-01-20,0.0,0.011401762731083887,0.0,0.0,0.0,0.0,0.0,0.028046328568074024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01992332228978482,0.02380789839329422,0.3271024893377041,0.010700718998568544,0.0,0.036428540535016804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047246918858796304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03056215159301506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3372630691733718,0.0,0.0,0.0,0.0,0.0,0.04989617855417035,0.0,0.0,0.07762062096712016,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019275940934286234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010664185949674464,0.03464028776234556,0.3144401902745007,0.01999157501069386,0.0,0.025036945351719395,0.0,0.0,0.0,0.0,0.0382311010600257,0.0,0.0,0.0,0.0,0.0,0.0,0.04169525954955345,0.0,0.020228004289813577,0.0,0.0,0.0,0.0,0.0,0.06879783777326794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27500976244427716,0.0,0.0,0.0,0.0,0.0,0.04403322302486325,0.0,0.0,0.08795568657497868,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01031766768053373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008291875580074805,0.03925258849169159,0.3047834538436028,0.029087570005255345,0.0,0.013401311134713217,0.0,0.0,0.0,0.0,0.07142510000357577,0.0,0.0,0.0,0.0,0.0,0.04140980559084019,0.028656704864814985,0.0,0.03779088724136587,0.0,0.0,0.0,0.0,0.0,0.10493543303632785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20276341946448345,0.0,0.0,0.0,0.0,0.0,0.030263562095600296,0.0,0.0,0.07762062096712016,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01549126303200572,0.03464028776234556,0.2569746348161435,0.03296053495492811,0.0,0.0,0.015417637983205838,0.0,0.0,0.0,0.10392290729344922,0.023900118811415832,0.0,0.0,0.0,0.0,0.10820527205754582,0.015338828782587965,0.0,0.05498541648699186,0.0,0.0,0.0,0.0,0.0,0.1259425540651883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14267380587102862,0.0,0.0,0.0,0.0,0.0,0.016198917479364177,0.0,0.0,0.05334782060379943,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022539654713160648,0.02380789839329422,0.21751574657042175,0.029087570005255345,0.0,0.0,0.028803939835277785,0.0,0.027280616612613065,0.0,0.1415555758789816,0.04465130035157744,0.0,0.0,0.0,0.0,0.17018316083811344,0.0,0.0,0.06230663963346999,0.0,0.0,0.0,0.0,0.0,0.11911576105059547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551388934726414,0.0,0.0,0.0,0.0,0.0,0.0,0.01908321610521058,0.0,0.028555030664764502,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.006139845916023529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02554077487087839,0.012743449704029637,0.1993077590615517,0.01999157501069386,0.0,0.0,0.041909485167508385,0.0,0.05096690170277268,0.0,0.14837874321467737,0.06496725866308387,0.0,0.0,0.0,0.0,0.2113872606303712,0.0,0.0,0.05498541648699186,0.0,0.0,0.0,0.0,0.0,0.08890211595327743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023759561342541084,0.0,0.0,0.0,0.0,0.015367710932233833,0.0,0.03565214134336514,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.011470742311867699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022539654713160648,0.0,0.2176137354927089,0.010700718998568544,0.0,0.0,0.04748966828638923,0.0,0.07415640440722404,0.0,0.13610795959863817,0.08957924643266174,0.0,0.0,0.0,0.0,0.20756224612508878,0.0,0.0,0.03779088724136587,0.0,0.0,0.0,0.0,0.0,0.0524210433154394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011983469685403205,0.0,0.02871066382413283,0.0,0.051873559567350916,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.016689831583065244,0.0,0.0,0.0,0.0,0.022469799240683607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01549126303200572,0.0,0.2737696038896231,0.0,0.0,0.0,0.041909485167508385,0.0,0.0840302149390439,0.023255493308390822,0.11152638335010939,0.09478763601170054,0.0,0.0,0.0,0.0,0.16119978163218657,0.0,0.0,0.020228004289813577,0.0,0.0,0.0,0.0,0.0,0.011700221609186785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022388068795766124,0.0,0.04177376937210265,0.0,0.05878044377881355,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.01891205684029624,0.0,0.0,0.0,0.0,0.041979111595720764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011086849560930135,0.0,0.008291875580074805,0.0,0.3307144164821431,0.0,0.0,0.0,0.028803939835277785,0.0,0.07415640440722404,0.043446981361493255,0.11413413938737661,0.08803969337448979,0.0,0.0,0.0,0.0,0.09902944437135096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009621197605781751,0.0,0.03257444788772137,0.0,0.04733588214276848,0.0,0.051873559567350916,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.016689831583065244,0.0,0.0,0.0,0.0,0.0610792469650731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020712961872866937,0.0,0.0,0.0,0.3286965796864792,0.0,0.0,0.0,0.015417637983205838,0.0,0.05096690170277268,0.0632149848720497,0.1729049303151203,0.07306560924638444,0.0,0.0,0.0,0.0,0.0308415701644044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018058534321326536,0.0,0.0,0.0,0.0,0.017974763532658332,0.0,0.03691168523347741,0.0,0.05781262117775075,0.0,0.03565214134336514,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.011470742311867699,0.0,0.0,0.0,0.0,0.06921185421295922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03013718169633553,0.0,0.018798406179883723,0.0,0.28090557996694504,0.0,0.0,0.0,0.0,0.0,0.027280616612613065,0.07163196231840593,0.22559058467133414,0.04338839302291236,0.01974634753108034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03373778374296934,0.0,0.0,0.0,0.0,0.026153126619810205,0.0,0.03257444788772137,0.0,0.09028975711995142,0.0,0.01908321610521058,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.006139845916023529,0.0,0.022578298379867332,0.0,0.0,0.0610792469650731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414990081899648,0.0,0.03512004635173666,0.0,0.22188925024585715,0.0,0.0,0.0,0.0,0.019628572999568036,0.0,0.0632149848720497,0.25034718367957653,0.029820377348616683,0.036891033948992596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049088185694265915,0.0,0.0,0.0,0.0,0.02963537497209877,0.0,0.022388068795766124,0.0,0.11802962901151136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,0.04218181467388564,0.0,0.0,0.041979111595720764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03013718169633553,0.0,0.05109936592277014,0.0,0.1674065311143766,0.0,0.0,0.0,0.0,0.03667100215660626,0.0,0.043446981361493255,0.24550111300906155,0.015961697778595907,0.05367613767217282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02549341490534525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055624201683314535,0.0,0.0,0.0,0.0,0.026153126619810205,0.0,0.011983469685403205,0.0,0.15268485012510835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.061374178203519675,0.0,0.0,0.022469799240683607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020712961872866937,0.0,0.05790316744808268,0.0,0.1838288795098235,0.0,0.0,0.0,0.0,0.053355993303307654,0.0,0.023255493308390822,0.20770042112963302,0.0,0.060823032369824635,0.0,0.0,0.0,0.0,0.0,0.02050371059496067,0.0,0.0,0.047627969338053626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049088185694265915,0.0,0.0,0.0,0.0,0.017974763532658332,0.0,0.0,0.0,0.17338144445392895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.06954605508956604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02794067106424663,0.0,0.011086849560930135,0.0,0.05109936592277014,0.02081123297501778,0.2208402308288164,0.0,0.0,0.0,0.0,0.060460261273487005,0.0,0.0,0.14911975410163078,0.0,0.05367613767217282,0.0,0.0,0.0,0.0,0.0,0.0383059744313955,0.0,0.0,0.06929828648256696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03373778374296934,0.0,0.0,0.0,0.0,0.009621197605781751,0.0,0.0,0.021407422919761658,0.16304877632888704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,0.0,0.061374178203519675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05220004576372224,0.0,0.0,0.0,0.06327587996036714,0.038880501874757126,0.24812657267832333,0.0,0.0,0.0,0.0,0.053355993303307654,0.0,0.0,0.08305219679747121,0.0,0.036891033948992596,0.0,0.0,0.0,0.019690662961037324,0.0,0.05573486392626478,0.0,0.0,0.10083807651726077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018058534321326536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999433132888662,0.12852712841476302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,0.0,0.04218181467388564,0.008144999635397845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07595061842889307,0.0,0.0,0.0,0.07140042849734192,0.056570796423818515,0.22619279322908295,0.0,0.0,0.0,0.0,0.03667100215660626,0.0,0.0,0.05324693585642965,0.0,0.01974634753108034,0.0,0.0,0.0,0.03678700147611838,0.0,0.063155874839937,0.0,0.0,0.11098414165635638,0.054278820000786106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06592691603976791,0.07876150955449805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,0.0,0.0,0.022578298379867332,0.015216862642118948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08606332578216896,0.0,0.0,0.0,0.0765354908634567,0.06410311045640829,0.19158393812502095,0.0,0.0,0.0,0.0,0.019628572999568036,0.0,0.0,0.046990255965419794,0.0,0.0,0.0,0.0,0.0,0.053524771317299345,0.018718409758137242,0.05573486392626478,0.0,0.0,0.10828053072693496,0.1014061860406599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026840464111469377,0.08039133505395103,0.03240358385125433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,0.010690910463686734,0.0,0.0,0.0,0.0,0.022140404501707508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07595061842889307,0.02799870621775925,0.0,0.0,0.08672607307663618,0.056570796423818515,0.13375422591092637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06376560941025664,0.0,0.0,0.0,0.0,0.0,0.06065151181895338,0.03497059336019976,0.0383059744313955,0.0,0.0,0.09422177101769684,0.14754513007833625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05014458857185731,0.0792186977065194,0.01734438858135728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.019973250255052588,0.022998294665805174,0.0,0.0,0.0,0.02508836511138366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05220004576372224,0.052308469704661145,0.016508655233414726,0.030652377059806165,0.0765354908634567,0.038880501874757126,0.09923983186383177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07607990811271392,0.0,0.0,0.0,0.0,0.0,0.053524771317299345,0.05088191310319493,0.02050371059496067,0.0,0.0,0.060652561388881324,0.16719053590581037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07295994586161436,0.06382137131963374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.029060907643122316,0.04296647103722556,0.0,0.0,0.0,0.022140404501707508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02794067106424663,0.07610837433209826,0.03084222840246936,0.09964567924719447,0.052602022317458204,0.02081123297501778,0.0757747300970474,0.0162622237439457,0.0,0.0,0.0,0.0,0.0,0.0,0.08554354159441681,0.0,0.0,0.0,0.0,0.0,0.03678700147611838,0.057656761121966014,0.0,0.0,0.0,0.04168585517378941,0.14754513007833625,0.011517603495556951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08267444978892771,0.04243471190935527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,0.03293032254052196,0.0625158464756048,0.0,0.0,0.0,0.015216862642118948,0.0,0.0,0.0,0.0,0.020787730114275208,0.0,0.0,0.0,0.0,0.08624208663984809,0.04487517753328656,0.1624971285897456,0.04262071276645967,0.0,0.06687096460482804,0.030381833768484853,0.0,0.0,0.0,0.0,0.0,0.0,0.09693353182757111,0.0,0.0,0.0,0.0,0.0,0.019690662961037324,0.05088191310319493,0.0,0.0,0.0,0.022312830389358263,0.13631290372758156,0.021517716169881507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07295994586161436,0.014451830284587146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,0.029060907643122316,0.07083973472599478,0.0,0.0,0.0,0.008144999635397845,0.0,0.0,0.0,0.0,0.06286218421768909,0.0,0.0,0.0,0.0,0.07610837433209826,0.05085023800294287,0.20961539226576917,0.027023952011359997,0.0,0.045959697035308895,0.04420530729350282,0.0,0.0,0.0,0.0,0.0,0.0203206930173865,0.08554354159441681,0.0,0.0,0.0,0.0,0.0,0.0,0.03497059336019976,0.0,0.0,0.0,0.0,0.1453061966807426,0.03130809228936884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05014458857185731,0.007735507322842122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,0.019973250255052588,0.0625158464756048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10139262315862456,0.0,0.0,0.0,0.0,0.052308469704661145,0.04487517753328656,0.21385984864553897,0.03931961816558307,0.0,0.024600453089419442,0.05009117557697641,0.016299944314396783,0.0,0.0,0.0,0.0,0.03796405258195352,0.05879315900765226,0.0,0.0,0.0,0.0,0.0,0.0,0.018718409758137242,0.0,0.0,0.0,0.01976435138896687,0.17720643988650464,0.035476716346171736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026840464111469377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
